Phi, Sw, K
0.08591184065290484, 0.6465674596696516, 4.222518048745624e-05
0.14401628741374645, 0.6329227181254533, 0.0004278343170168699
0.10992660881888877, 0.5972120795828376, 0.00014640677828848704
0.11720174363433099, 0.5239187133720831, 0.00025220169190272583
0.10535514518481015, 0.5661291143837123, 0.0001351512966839669
0.1433302453790487, 0.7577313456956202, 0.0002922953493800765
0.10735358452590653, 0.8226859234548787, 6.9516930005073e-05
0.09221493665730582, 0.5912036583198996, 6.896317845765837e-05
0.08984087521756727, 0.6496946043286336, 5.091348944787008e-05
0.10970771417960755, 0.7700142589301047, 8.72995277561683e-05
0.10358851449480527, 0.5303163766477054, 0.00014297723110004274
0.0910393610692247, 0.5951762825692506, 6.431068700045128e-05
0.11749467695438057, 0.580940686573324, 0.000207387393133331
0.1830361757476569, 0.7113656783626229, 0.0009726186394854662
0.13724701278381438, 0.8590463794367507, 0.00018790807201574106
0.13118885031003905, 0.5208808382202911, 0.0004190208267905049
0.14439316228285692, 0.5233270037879166, 0.0006330306953762941
0.10093199096506338, 0.696388265335873, 7.395880836307827e-05
0.1301729356118916, 0.68544208320074, 0.00023383819136394562
0.16422221979608398, 0.5424920669551876, 0.0010377184869064511
0.13642654070147395, 0.5446069507763521, 0.00045535965826432696
0.1526219390254806, 0.6246057211090803, 0.0005671117370104772
0.05646514096027358, 0.5453076440793833, 9.365189275492165e-06
0.12980216165169756, 0.509509954259181, 0.0004179275690315242
0.09323500415752872, 0.7216481423982151, 4.858055555089408e-05
0.14568869123213113, 0.5272386353155291, 0.0006486719926284736
0.06562487724198827, 0.7190701973742045, 1.0435775701650754e-05
0.07952779877832553, 0.5576314686003107, 4.041613516673478e-05
0.15566389366402994, 0.6606405883399412, 0.0005529197535505681
0.12668340537438946, 0.7098711629501114, 0.00019345218386582734
0.1385919965996589, 0.6939485075285304, 0.00030057944008041334
0.13775263586967862, 0.7197547606170487, 0.00027204230316781687
0.13819596655417485, 0.7031325353444201, 0.00028911533446146834
0.1429945865296234, 0.6279003544535128, 0.00042129922909394274
0.1007727643354402, 0.7100794394281107, 7.064183607340482e-05
0.10518892163290353, 0.6202673984645253, 0.00011180880340947417
0.12486783200917052, 0.697754032785523, 0.00018790732104403182
0.15491923673217334, 0.6482738645551165, 0.000562227914709611
0.09632278353889763, 0.5729240215481056, 8.895687966966012e-05
0.13806647560251784, 0.7208240455727073, 0.0002739653362818214
0.10823859102583225, 0.761827291661354, 8.404932246424605e-05
0.11091167206501586, 0.7526412284243325, 9.587156117275208e-05
0.12655183243181056, 0.6689102193942108, 0.000216875933882311
0.12593745650608423, 0.6459279151912425, 0.00022765617132403977
0.10590663239101059, 0.7044783372508818, 8.930844112021701e-05
0.08922199970411139, 0.6956038749227615, 4.30842466849563e-05
0.15566954618847467, 0.5440993824364697, 0.0008152776416565658
0.1325270078973936, 0.6016942761299799, 0.0003283624335063693
0.09564304365970201, 0.6278231906883494, 7.18068867647955e-05
0.13023740005418055, 0.5946783202444389, 0.0003113428117109605
0.15659486611233642, 0.626018696934495, 0.0006321386954754217
0.1436217538140414, 0.7217551229546201, 0.00032505371961738343
0.115015526264968, 0.6070591759431428, 0.0001729148583047171
0.07381647781913173, 0.6453307922618623, 2.174081015085887e-05
0.086692249494461, 0.6698563508420173, 4.0936973922141165e-05
0.11949801364845059, 0.7029025645257388, 0.00015260285583614165
0.12525020473972873, 0.5929515912340013, 0.00026372577363079286
0.03899863691085781, 0.7597622059998264, 9.467340718672324e-07
0.09955373955937924, 0.6849700336954883, 7.195750500564909e-05
0.059912716875119024, 0.7446528482036697, 6.518412635090589e-06
0.15868359777436614, 0.6150554911885739, 0.0006941898607485132
0.11679764693171059, 0.6501880912431988, 0.0001612864512267025
0.10556583888878437, 0.6216101974521931, 0.00011309218903270113
0.12173289358845163, 0.6881350019229568, 0.00017274821119702826
0.07450624822780932, 0.7361936064492633, 1.7403222479689313e-05
0.17476021798577265, 0.7340951494256032, 0.0007450896493560301
0.09586380200571806, 0.7028040153190711, 5.7886579234578095e-05
0.1494375314432181, 0.6570312740494612, 0.0004671070545280789
0.09662866059079757, 0.6359241850671921, 7.32186024921549e-05
0.09378641451085688, 0.6308000882776723, 6.525264361511787e-05
0.12065613849724985, 0.6398258076653794, 0.0001921586091282445
0.10213222027129124, 0.4881582168409385, 0.00015854804507719296
0.12671196117153685, 0.5925058537545206, 0.00027795731144771707
0.15244722835220204, 0.629826007031184, 0.000554945919239972
0.12174314528273301, 0.6371946247005607, 0.0002015475708355264
0.12231126106741022, 0.5743365618815575, 0.00025321260557703237
0.15653511780036458, 0.6508770102105425, 0.0005837943459732789
0.08543796777077609, 0.69738255082883, 3.542319633357955e-05
0.13204861966722187, 0.748468177535955, 0.0002088566107094517
0.09895434004968616, 0.6436125554210623, 7.936521690329107e-05
0.10149534230520309, 0.6221778073440407, 9.495104755818666e-05
0.12954958358281293, 0.6866226080254473, 0.00022816456262344316
0.11734541707923941, 0.7333335534857469, 0.00012942368735354573
0.1044803168594119, 0.6412794939017893, 0.00010153666811018839
0.14052955859158292, 0.6108247126934382, 0.00041239225437602055
0.09983138917735797, 0.7197712404919367, 6.597087147781069e-05
0.101059155370254, 0.6408236032566951, 8.782574051571614e-05
0.17413452857193953, 0.6152902109340326, 0.00104399741084857
0.11864624102486548, 0.6481160245906038, 0.00017393136487639903
0.11902563278600387, 0.6678434132615231, 0.0001661249253543907
0.10565826944347187, 0.6469390193541953, 0.00010481286089925434
0.1745874690972936, 0.5377125074683899, 0.001382684597233828
0.08446946830058658, 0.5331399523265093, 5.764509850509973e-05
0.0952307437481696, 0.4774141857976417, 0.00012184138677651983
0.14778609238930535, 0.6518669926268277, 0.00045189299160091885
0.08520506194741007, 0.5372057827353186, 5.898373692788689e-05
0.10307331537523759, 0.661697699821067, 8.984421679745591e-05
0.12416769622546131, 0.7017339265453183, 0.00018124201946361615
0.0865094207231484, 0.561700510195669, 5.7681326293012404e-05
0.1767864164370371, 0.7112844400707332, 0.0008349383467134896
0.1687835364535183, 0.5856268329734622, 0.0010045610238476588
0.053273456359057184, 0.6908153476997072, 4.51741292196007e-06
0.10993846155595362, 0.7156220965388413, 0.0001020133234355737
0.15219336591357102, 0.8321077011789795, 0.00031560799125814217
0.06628352374146781, 0.60599021246308, 1.535391971858341e-05
0.06550432649645124, 0.6928948952356176, 1.1148568599237683e-05
0.05856453949743096, 0.6323046892958193, 8.179107490095567e-06
0.15931567201057922, 0.739149939372606, 0.00048914566049563
0.08677867564521757, 0.5680268856375749, 5.7180163383862474e-05
0.10741441269400535, 0.6642638150916541, 0.00010689563274298619
0.07730430188694487, 0.49925977251792364, 4.450500592806995e-05
0.11582033183949911, 0.6356137923549672, 0.0001626418904653894
0.13156240394924262, 0.5823063707839674, 0.0003395023118128872
0.08955292000481382, 0.6775777440657638, 4.615285136973682e-05
0.11872463371573583, 0.584000500978929, 0.00021484198023310328
0.05424495950030454, 0.7250517333885576, 4.440268369768719e-06
0.10579571535980366, 0.6703679250466981, 9.817456684218152e-05
0.17880093940800074, 0.630445843319937, 0.0011171138317632129
0.06458499906747264, 0.6243119006281451, 1.2904523227956891e-05
0.09297234266033898, 0.5885450953849558, 7.213781998797726e-05
0.1357026671697968, 0.5651461553256132, 0.0004130791074867565
0.10567991783734738, 0.7430693208657927, 7.951958224515244e-05
0.10280360289887225, 0.6702643549425011, 8.655862020512996e-05
0.12021008300459132, 0.7230636375075583, 0.0001480310435635155
0.1115738627570969, 0.6668724154198237, 0.00012535892320854884
0.1260013045469507, 0.5691596725945447, 0.00029386498284407914
0.1259221691607184, 0.6297164246538857, 0.00023940075679018856
0.1571383985031339, 0.6097297725821118, 0.000676602056208879
0.10802412065570868, 0.7303854856990009, 9.064688475818247e-05
0.14543653017937463, 0.6668527159590393, 0.00040241065257826895
0.12446836592274377, 0.752475505952636, 0.00015930914575994746
0.12144621442949476, 0.6968908640005065, 0.0001666962676301513
0.16401009878783107, 0.645626409904241, 0.0007285073192530433
0.06402995140550106, 0.5930359294816941, 1.3768601881835839e-05
0.12415999733722133, 0.673798288802282, 0.0001965285029545454
0.12706539678538195, 0.6804702514032555, 0.00021333775301290658
0.12128519112858674, 0.6920136334152771, 0.0001680702377305403
0.12904090120337633, 0.7248282480502125, 0.00020123160039676555
0.09067227989277105, 0.5569908444770479, 7.213694434261309e-05
0.0836325322614704, 0.41471454899591587, 9.11839580215796e-05
0.13990469254879698, 0.5415629311871336, 0.0005144344865399654
0.0775646630649513, 0.6953133967395727, 2.328766302427893e-05
0.17401203735848308, 0.6061658720833648, 0.0010723383017923179
0.12502698655748506, 0.5726845456897124, 0.00028051205562547803
0.07121265555921201, 0.6513675583017607, 1.822070786869627e-05
0.14242544324328751, 0.7826695999020654, 0.0002664368661678389
0.09208922709246427, 0.4715162089422941, 0.0001077684127779073
0.1076404400095005, 0.792841772760567, 7.573295322774793e-05
0.17460075308547515, 0.7989130950615422, 0.0006265701669208988
0.09360440561457486, 0.620595702801669, 6.684240144068651e-05
0.1068322865111184, 0.625107593629262, 0.00011785484791681293
0.06268371299205101, 0.7633723842332912, 7.56787145322857e-06
0.11357070539277778, 0.795241205886814, 9.53103290403414e-05
0.08384965010957057, 0.5970595736467215, 4.44975484734026e-05
0.16765879078003654, 0.7835427043904913, 0.0005448994939905833
0.051242898120553895, 0.7065661897602586, 3.6395559711572397e-06
0.07218181454384975, 0.6425979081475898, 1.9868705925426462e-05
0.09465582341464454, 0.8129150568769108, 4.091889036349492e-05
0.1640368055890375, 0.6839471320671261, 0.0006496247553495933
0.1044835058928856, 0.6136555316934502, 0.00011089874508482253
0.10356620777315215, 0.7073511451938808, 8.028886187835886e-05
0.08959362560718791, 0.6360147315916992, 5.248688975161552e-05
0.0877593474811163, 0.7358613372960265, 3.579849940871974e-05
0.12053655811848224, 0.7664927086396128, 0.00013331299962158818
0.13755147337758405, 0.5395055060690755, 0.0004810843395425173
0.16498967813112098, 0.7014818361165658, 0.0006334944994180751
0.08995964910063221, 0.704604492910437, 4.353967599985493e-05
0.16683797770947628, 0.6368428077882939, 0.000807233236583208
0.08791011533393117, 0.5894617552818533, 5.621155122879329e-05
0.11984292033393729, 0.7115538062004749, 0.00015081512270283357
0.09080477301125855, 0.750836070374063, 3.995340708617814e-05
0.17126301900237195, 0.6012011853878404, 0.00101635648038954
0.10520116366226805, 0.6634143734341533, 9.778821892549926e-05
0.11113310407125836, 0.6852417497159949, 0.00011667812023395313
0.11989157656547594, 0.6823241547425025, 0.00016430642962074447
0.15381659338008585, 0.5652869381754575, 0.0007165426181451375
0.11579056066686759, 0.6293242141442681, 0.00016572151801478669
0.14500986734518598, 0.8476229817559889, 0.00024587235083228586
0.14277161276033756, 0.6353884592010155, 0.0004086123231063563
0.11360190277006073, 0.6067079115396411, 0.00016394691367697847
0.17133086394525276, 0.6372154392224503, 0.00090629582362088
0.14204216878580617, 0.7512013354315539, 0.0002858178127257652
0.09929715904832209, 0.7120566557516873, 6.58352999999651e-05
0.11817098873191098, 0.48379741403657944, 0.0003066808346557053
0.153045672357834, 0.6034840012654485, 0.0006149602021433841
0.13607398416858474, 0.6331804640318485, 0.00033305911776982007
0.12388530719914753, 0.6252045406048973, 0.0002260522215134637
0.13096983275071133, 0.5925390692915926, 0.0003214293395590416
0.10104713765078299, 0.71335260557119, 7.083747346684704e-05
0.12639183985600708, 0.6585599658638415, 0.00022250460426469755
0.16271896873179248, 0.7717698970865051, 0.0004924002141886133
0.15511748741155515, 0.6297397900921312, 0.0005991712649891362
0.11664788560838833, 0.7186161640246036, 0.0001312895520085051
0.1841158143524215, 0.7335179459058154, 0.0009387397758796701
0.0645843619668233, 0.6588111079382898, 1.1587894017911885e-05
0.11247144935778945, 0.7311587343618864, 0.0001080260846849763
0.08710464679710406, 0.8740705520728649, 2.4550183650348086e-05
0.09909823240142832, 0.7368979791761167, 6.09314006820225e-05
0.11559801892464933, 0.7007515613452161, 0.000132684279650766
0.15081619353708917, 0.603973642935675, 0.0005755737983842662
0.03919530810432778, 0.5741746129825955, 1.6947587630992135e-06
0.11090184888576897, 0.7225193522779059, 0.0001039914394705214
0.08086074913355064, 0.6006323573963627, 3.747956948512345e-05
0.13821124261281198, 0.5346449806325291, 0.000500294518179109
0.08867546842719123, 0.5297211253474428, 7.231138384692569e-05
0.15052302077661825, 0.532163281867048, 0.0007350704377276049
0.09076366656239503, 0.7393190454864704, 4.1125865251121535e-05
0.11134280570862808, 0.6962279452292672, 0.00011396631413217397
0.1108315943930425, 0.6032605194766302, 0.00014875646373161422
0.1760836319696017, 0.4952269742838843, 0.0016924695285036135
0.12357599229223216, 0.6702481111616907, 0.00019453814391535022
0.12413491356196586, 0.6722733946284338, 0.00019724563976289286
0.0987548742161141, 0.5864816131832222, 9.473591885166697e-05
0.08920335767842269, 0.58861318411683, 6.0115050222819043e-05
0.10518993354878983, 0.5870810850915117, 0.0001248119349026479
0.1263937656515507, 0.8485722581653292, 0.00013402354809836621
0.13996003727556455, 0.7053948079171248, 0.00030375203584379377
0.09856380069065591, 0.6075292283843514, 8.753632052600925e-05
0.08081327746084177, 0.5524824062449021, 4.418277219387029e-05
0.14268000512565213, 0.5445011244253093, 0.0005548378073905228
0.09059352304735309, 0.5421015651078673, 7.586335247096276e-05
0.13138377446149557, 0.6793295196160473, 0.00024796395491409845
0.09839546882231198, 0.6937256258702696, 6.663169472841891e-05
0.0958948183162941, 0.7656348806718104, 4.884511029236702e-05
0.09272876700949098, 0.6397519870705903, 6.0351260422810194e-05
0.09759604069655956, 0.5597297269944602, 9.874402575381674e-05
0.10221214203309029, 0.5036209873201409, 0.00014947522366176715
0.17721013238029915, 0.6901831234268312, 0.0008961626632366059
0.12065032541661166, 0.7319091907938038, 0.00014681718238452777
0.09468975180495809, 0.5704694300041456, 8.322125253422141e-05
0.1262729683898639, 0.7656421671083165, 0.00016393811034568403
0.10384264479613617, 0.5411428693314899, 0.00013880185692419236
0.13175095440962645, 0.6619564803091893, 0.00026437696256177305
0.17127970063694126, 0.6539838326087261, 0.0008592861500803462
0.08351842149359892, 0.7234669998376037, 2.9783138847312987e-05
0.1435089441452387, 0.6915633950828616, 0.00035283313703841186
0.13537715351272425, 0.6908757005258138, 0.00027350528670291456
0.1342477074147958, 0.5909444291922477, 0.0003602988482773511
0.11780124821168972, 0.5939361588553739, 0.00020069931535902474
0.10835662360608887, 0.5602373226431488, 0.00015616577570348776
0.11775623919320752, 0.7180886283908043, 0.00013706894734592787
0.1270041376537365, 0.7062183623168367, 0.00019764531049017508
0.11600828862727586, 0.795376498410953, 0.00010460972888393007
0.1337935278850468, 0.7166618155921608, 0.00024135251572168656
0.11682975599518901, 0.7389042981700275, 0.00012503303635319062
0.11654779584949539, 0.6181119318080888, 0.0001767866746826539
0.13484967104134302, 0.6972565836476985, 0.00026394909163156993
0.1483078166575775, 0.6456016959049874, 0.0004679057198149886
0.1297778842119229, 0.5794541023422723, 0.0003228574759693449
0.13528306564448406, 0.619914638910447, 0.0003386672742562016
0.1346216862000475, 0.6432827841143939, 0.00030779967294964543
0.12231226123697896, 0.5528209935047145, 0.0002733158525560955
0.0920639371838666, 0.7530047972556146, 4.22050485480002e-05
0.10984981240627845, 0.5795489678638999, 0.00015498962586525097
0.15752189457764387, 0.6009898198073285, 0.0007039336773199727
